RG_SCORE,MODEL
18.884,rg_scorer_g_79_S_0034_0001_0001.pdb
18.885,rg_scorer_g_79_S_0035_0001_0001.pdb
19.146,rg_scorer_g_79_S_0036_0001_0001.pdb
18.912,rg_scorer_g_79_S_0037_0001_0001.pdb
18.909000000000002,rg_scorer_g_79_S_0038_0001_0001.pdb
19.042,rg_scorer_g_79_S_0039_0001_0001.pdb
19.017,rg_scorer_g_79_S_0040_0001_0001.pdb
19.028,rg_scorer_g_79_S_0041_0001_0001.pdb
18.933,rg_scorer_g_79_S_0042_0001_0001.pdb
18.744,rg_scorer_g_79_S_0043_0001_0001.pdb
18.846,rg_scorer_g_79_S_0044_0001_0001.pdb
19.029,rg_scorer_g_79_S_0045_0001_0001.pdb
18.95,rg_scorer_g_79_S_0046_0001_0001.pdb
19.012999999999998,rg_scorer_g_79_S_0047_0001_0001.pdb
19.133,rg_scorer_g_79_S_0048_0001_0001.pdb
18.878,rg_scorer_g_79_S_0049_0001_0001.pdb
18.889,rg_scorer_g_79_S_0050_0001_0001.pdb
18.933,rg_scorer_g_79_S_0051_0001_0001.pdb
18.983,rg_scorer_g_79_S_0052_0001_0001.pdb
19.116,rg_scorer_g_79_S_0053_0001_0001.pdb
18.873,rg_scorer_g_79_S_0054_0001_0001.pdb
19.028,rg_scorer_g_79_S_0055_0001_0001.pdb
19.295,rg_scorer_g_79_S_0056_0001_0001.pdb
19.058,rg_scorer_g_79_S_0057_0001_0001.pdb
18.910999999999998,rg_scorer_g_79_S_0058_0001_0001.pdb
18.889,rg_scorer_g_79_S_0059_0001_0001.pdb
19.172,rg_scorer_g_79_S_0060_0001_0001.pdb
18.879,rg_scorer_g_79_S_0061_0001_0001.pdb
18.994,rg_scorer_g_79_S_0062_0001_0001.pdb
19.14,rg_scorer_g_79_S_0063_0001_0001.pdb
19.042,rg_scorer_g_79_S_0064_0001_0001.pdb
18.819000000000003,rg_scorer_g_79_S_0065_0001_0001.pdb
18.961,rg_scorer_g_79_S_0066_0001_0001.pdb
19.153,rg_scorer_g_79_S_0067_0001_0001.pdb
19.201,rg_scorer_g_79_S_0068_0001_0001.pdb
18.752,rg_scorer_g_79_S_0069_0001_0001.pdb
18.995,rg_scorer_g_79_S_0070_0001_0001.pdb
18.847,rg_scorer_g_79_S_0071_0001_0001.pdb
19.134,rg_scorer_g_79_S_0072_0001_0001.pdb
19.02,rg_scorer_g_79_S_0073_0001_0001.pdb
19.218,rg_scorer_g_79_S_0074_0001_0001.pdb
18.791,rg_scorer_g_79_S_0075_0001_0001.pdb
18.919,rg_scorer_g_79_S_0076_0001_0001.pdb
19.005,rg_scorer_g_79_S_0077_0001_0001.pdb
18.939,rg_scorer_g_79_S_0078_0001_0001.pdb
19.192999999999998,rg_scorer_g_79_S_0079_0001_0001.pdb
18.977,rg_scorer_g_79_S_0080_0001_0001.pdb
19.292,rg_scorer_g_79_S_0081_0001_0001.pdb
18.977999999999998,rg_scorer_g_79_S_0082_0001_0001.pdb
18.873,rg_scorer_g_79_S_0083_0001_0001.pdb
18.96,rg_scorer_g_79_S_0084_0001_0001.pdb
18.843,rg_scorer_g_79_S_0085_0001_0001.pdb
18.919,rg_scorer_g_79_S_0086_0001_0001.pdb
18.858,rg_scorer_g_79_S_0087_0001_0001.pdb
18.734,rg_scorer_g_79_S_0088_0001_0001.pdb
19.065,rg_scorer_g_79_S_0089_0001_0001.pdb
19.028,rg_scorer_g_79_S_0090_0001_0001.pdb
19.105999999999998,rg_scorer_g_79_S_0091_0001_0001.pdb
18.963,rg_scorer_g_79_S_0092_0001_0001.pdb
18.882,rg_scorer_g_79_S_0093_0001_0001.pdb
19.052,rg_scorer_g_79_S_0094_0001_0001.pdb
18.930999999999997,rg_scorer_g_79_S_0095_0001_0001.pdb
18.798,rg_scorer_g_79_S_0096_0001_0001.pdb
18.875999999999998,rg_scorer_g_79_S_0097_0001_0001.pdb
18.909000000000002,rg_scorer_g_79_S_0098_0001_0001.pdb
18.929000000000002,rg_scorer_g_79_S_0099_0001_0001.pdb
18.958,rg_scorer_g_79_S_0100_0001_0001.pdb
18.926,rg_scorer_g_80_S_0001_0001_0001.pdb
18.976,rg_scorer_g_80_S_0002_0001_0001.pdb
18.816,rg_scorer_g_80_S_0003_0001_0001.pdb
19.022000000000002,rg_scorer_g_80_S_0004_0001_0001.pdb
18.871,rg_scorer_g_80_S_0005_0001_0001.pdb
19.004,rg_scorer_g_80_S_0006_0001_0001.pdb
19.067999999999998,rg_scorer_g_80_S_0007_0001_0001.pdb
18.82,rg_scorer_g_80_S_0008_0001_0001.pdb
19.01,rg_scorer_g_80_S_0009_0001_0001.pdb
19.389,rg_scorer_g_80_S_0010_0001_0001.pdb
19.102,rg_scorer_g_80_S_0011_0001_0001.pdb
18.982,rg_scorer_g_80_S_0012_0001_0001.pdb
18.945,rg_scorer_g_80_S_0013_0001_0001.pdb
18.996,rg_scorer_g_80_S_0014_0001_0001.pdb
18.989,rg_scorer_g_80_S_0015_0001_0001.pdb
19.009,rg_scorer_g_80_S_0016_0001_0001.pdb
18.875999999999998,rg_scorer_g_80_S_0017_0001_0001.pdb
19.02,rg_scorer_g_80_S_0018_0001_0001.pdb
19.021,rg_scorer_g_80_S_0019_0001_0001.pdb
18.744,rg_scorer_g_80_S_0020_0001_0001.pdb
18.887999999999998,rg_scorer_g_80_S_0021_0001_0001.pdb
18.874000000000002,rg_scorer_g_80_S_0022_0001_0001.pdb
18.774,rg_scorer_g_80_S_0023_0001_0001.pdb
18.815,rg_scorer_g_80_S_0024_0001_0001.pdb
18.72,rg_scorer_g_80_S_0025_0001_0001.pdb
19.079,rg_scorer_g_80_S_0026_0001_0001.pdb
18.955,rg_scorer_g_80_S_0027_0001_0001.pdb
19.088,rg_scorer_g_80_S_0028_0001_0001.pdb
19.104,rg_scorer_g_80_S_0029_0001_0001.pdb
18.948,rg_scorer_g_80_S_0030_0001_0001.pdb
18.792,rg_scorer_g_80_S_0031_0001_0001.pdb
18.932000000000002,rg_scorer_g_80_S_0032_0001_0001.pdb
18.87,rg_scorer_g_80_S_0033_0001_0001.pdb
18.904,rg_scorer_g_80_S_0034_0001_0001.pdb
18.971,rg_scorer_g_80_S_0035_0001_0001.pdb
19.03,rg_scorer_g_80_S_0036_0001_0001.pdb
18.912,rg_scorer_g_80_S_0037_0001_0001.pdb
19.1,rg_scorer_g_80_S_0038_0001_0001.pdb
19.023,rg_scorer_g_80_S_0039_0001_0001.pdb
19.121,rg_scorer_g_80_S_0040_0001_0001.pdb
18.904,rg_scorer_g_80_S_0041_0001_0001.pdb
19.007,rg_scorer_g_80_S_0042_0001_0001.pdb
19.214000000000002,rg_scorer_g_80_S_0043_0001_0001.pdb
19.027,rg_scorer_g_80_S_0044_0001_0001.pdb
19.064,rg_scorer_g_80_S_0045_0001_0001.pdb
19.243,rg_scorer_g_80_S_0046_0001_0001.pdb
19.065,rg_scorer_g_80_S_0047_0001_0001.pdb
18.864,rg_scorer_g_80_S_0048_0001_0001.pdb
19.053,rg_scorer_g_80_S_0049_0001_0001.pdb
19.282,rg_scorer_g_80_S_0050_0001_0001.pdb
18.933,rg_scorer_g_80_S_0051_0001_0001.pdb
18.933,rg_scorer_g_80_S_0052_0001_0001.pdb
19.018,rg_scorer_g_80_S_0053_0001_0001.pdb
18.792,rg_scorer_g_80_S_0054_0001_0001.pdb
18.926,rg_scorer_g_80_S_0055_0001_0001.pdb
18.949,rg_scorer_g_80_S_0056_0001_0001.pdb
19.195999999999998,rg_scorer_g_80_S_0057_0001_0001.pdb
18.938,rg_scorer_g_80_S_0058_0001_0001.pdb
18.896,rg_scorer_g_80_S_0059_0001_0001.pdb
18.891,rg_scorer_g_80_S_0060_0001_0001.pdb
19.094,rg_scorer_g_80_S_0061_0001_0001.pdb
19.121,rg_scorer_g_80_S_0062_0001_0001.pdb
18.803,rg_scorer_g_80_S_0063_0001_0001.pdb
19.008,rg_scorer_g_80_S_0064_0001_0001.pdb
18.922,rg_scorer_g_80_S_0065_0001_0001.pdb
18.898,rg_scorer_g_80_S_0066_0001_0001.pdb
18.984,rg_scorer_g_80_S_0067_0001_0001.pdb
19.295,rg_scorer_g_80_S_0068_0001_0001.pdb
18.599,rg_scorer_g_80_S_0069_0001_0001.pdb
18.842,rg_scorer_g_80_S_0070_0001_0001.pdb
18.745,rg_scorer_g_80_S_0071_0001_0001.pdb
18.892,rg_scorer_g_80_S_0072_0001_0001.pdb
18.892,rg_scorer_g_80_S_0073_0001_0001.pdb
18.9,rg_scorer_g_80_S_0074_0001_0001.pdb
19.018,rg_scorer_g_80_S_0075_0001_0001.pdb
18.923,rg_scorer_g_80_S_0076_0001_0001.pdb
19.057000000000002,rg_scorer_g_80_S_0077_0001_0001.pdb
18.907,rg_scorer_g_80_S_0078_0001_0001.pdb
18.842,rg_scorer_g_80_S_0079_0001_0001.pdb
19.086,rg_scorer_g_80_S_0080_0001_0001.pdb
18.912,rg_scorer_g_80_S_0081_0001_0001.pdb
18.799,rg_scorer_g_80_S_0082_0001_0001.pdb
19.044,rg_scorer_g_80_S_0083_0001_0001.pdb
18.977,rg_scorer_g_80_S_0084_0001_0001.pdb
18.968,rg_scorer_g_80_S_0085_0001_0001.pdb
18.899,rg_scorer_g_80_S_0086_0001_0001.pdb
18.995,rg_scorer_g_80_S_0087_0001_0001.pdb
19.087,rg_scorer_g_80_S_0088_0001_0001.pdb
19.168,rg_scorer_g_80_S_0089_0001_0001.pdb
19.379,rg_scorer_g_80_S_0090_0001_0001.pdb
19.011,rg_scorer_g_80_S_0091_0001_0001.pdb
18.905,rg_scorer_g_80_S_0092_0001_0001.pdb
19.131,rg_scorer_g_80_S_0093_0001_0001.pdb
19.005,rg_scorer_g_80_S_0094_0001_0001.pdb
19.031,rg_scorer_g_80_S_0095_0001_0001.pdb
19.315,rg_scorer_g_80_S_0096_0001_0001.pdb
18.948,rg_scorer_g_80_S_0097_0001_0001.pdb
18.901,rg_scorer_g_80_S_0098_0001_0001.pdb
19.128,rg_scorer_g_80_S_0099_0001_0001.pdb
19.112000000000002,rg_scorer_g_80_S_0100_0001_0001.pdb
19.0,rg_scorer_g_81_S_0001_0001_0001.pdb
18.781,rg_scorer_g_81_S_0002_0001_0001.pdb
19.061,rg_scorer_g_81_S_0003_0001_0001.pdb
19.072,rg_scorer_g_81_S_0004_0001_0001.pdb
18.828,rg_scorer_g_81_S_0005_0001_0001.pdb
19.096,rg_scorer_g_81_S_0006_0001_0001.pdb
18.758,rg_scorer_g_81_S_0007_0001_0001.pdb
18.848,rg_scorer_g_81_S_0008_0001_0001.pdb
18.955,rg_scorer_g_81_S_0009_0001_0001.pdb
18.794,rg_scorer_g_81_S_0010_0001_0001.pdb
18.958,rg_scorer_g_81_S_0011_0001_0001.pdb
19.011,rg_scorer_g_81_S_0012_0001_0001.pdb
19.159000000000002,rg_scorer_g_81_S_0013_0001_0001.pdb
19.125999999999998,rg_scorer_g_81_S_0014_0001_0001.pdb
18.844,rg_scorer_g_81_S_0015_0001_0001.pdb
18.9,rg_scorer_g_81_S_0016_0001_0001.pdb
18.73,rg_scorer_g_81_S_0017_0001_0001.pdb
19.005,rg_scorer_g_81_S_0018_0001_0001.pdb
18.9,rg_scorer_g_81_S_0019_0001_0001.pdb
19.04,rg_scorer_g_81_S_0020_0001_0001.pdb
19.156,rg_scorer_g_81_S_0021_0001_0001.pdb
18.916,rg_scorer_g_81_S_0022_0001_0001.pdb
18.982,rg_scorer_g_81_S_0023_0001_0001.pdb
19.070999999999998,rg_scorer_g_81_S_0024_0001_0001.pdb
18.791,rg_scorer_g_81_S_0025_0001_0001.pdb
19.037,rg_scorer_g_81_S_0026_0001_0001.pdb
18.954,rg_scorer_g_81_S_0027_0001_0001.pdb
18.979,rg_scorer_g_81_S_0028_0001_0001.pdb
18.968,rg_scorer_g_81_S_0029_0001_0001.pdb
18.992,rg_scorer_g_81_S_0030_0001_0001.pdb
18.975,rg_scorer_g_81_S_0031_0001_0001.pdb
18.963,rg_scorer_g_81_S_0032_0001_0001.pdb
18.94,rg_scorer_g_81_S_0033_0001_0001.pdb
18.799,rg_scorer_g_81_S_0034_0001_0001.pdb
19.117,rg_scorer_g_81_S_0035_0001_0001.pdb
18.972,rg_scorer_g_81_S_0036_0001_0001.pdb
19.039,rg_scorer_g_81_S_0037_0001_0001.pdb
19.028,rg_scorer_g_81_S_0038_0001_0001.pdb
19.012,rg_scorer_g_81_S_0039_0001_0001.pdb
19.047,rg_scorer_g_81_S_0040_0001_0001.pdb
19.084,rg_scorer_g_81_S_0041_0001_0001.pdb
19.158,rg_scorer_g_81_S_0042_0001_0001.pdb
19.089000000000002,rg_scorer_g_81_S_0043_0001_0001.pdb
18.995,rg_scorer_g_81_S_0044_0001_0001.pdb
19.037,rg_scorer_g_81_S_0045_0001_0001.pdb
19.12,rg_scorer_g_81_S_0046_0001_0001.pdb
18.635,rg_scorer_g_81_S_0047_0001_0001.pdb
18.854,rg_scorer_g_81_S_0048_0001_0001.pdb
18.910999999999998,rg_scorer_g_81_S_0049_0001_0001.pdb
18.919,rg_scorer_g_81_S_0050_0001_0001.pdb
19.055,rg_scorer_g_81_S_0051_0001_0001.pdb
19.082,rg_scorer_g_81_S_0052_0001_0001.pdb
18.949,rg_scorer_g_81_S_0053_0001_0001.pdb
18.956,rg_scorer_g_81_S_0054_0001_0001.pdb
19.202,rg_scorer_g_81_S_0055_0001_0001.pdb
19.002,rg_scorer_g_81_S_0056_0001_0001.pdb
19.104,rg_scorer_g_81_S_0057_0001_0001.pdb
18.833,rg_scorer_g_81_S_0058_0001_0001.pdb
19.084,rg_scorer_g_81_S_0059_0001_0001.pdb
19.06,rg_scorer_g_81_S_0060_0001_0001.pdb
18.986,rg_scorer_g_81_S_0061_0001_0001.pdb
19.037,rg_scorer_g_81_S_0062_0001_0001.pdb
18.944000000000003,rg_scorer_g_81_S_0063_0001_0001.pdb
18.902,rg_scorer_g_81_S_0064_0001_0001.pdb
19.047,rg_scorer_g_81_S_0065_0001_0001.pdb
19.052,rg_scorer_g_81_S_0066_0001_0001.pdb
19.192999999999998,rg_scorer_g_81_S_0067_0001_0001.pdb
19.026,rg_scorer_g_81_S_0068_0001_0001.pdb
18.855999999999998,rg_scorer_g_81_S_0069_0001_0001.pdb
18.959,rg_scorer_g_81_S_0070_0001_0001.pdb
18.86,rg_scorer_g_81_S_0071_0001_0001.pdb
18.845,rg_scorer_g_81_S_0072_0001_0001.pdb
19.026,rg_scorer_g_81_S_0073_0001_0001.pdb
18.679000000000002,rg_scorer_g_81_S_0074_0001_0001.pdb
19.238,rg_scorer_g_81_S_0075_0001_0001.pdb
18.921,rg_scorer_g_81_S_0076_0001_0001.pdb
19.067,rg_scorer_g_81_S_0077_0001_0001.pdb
18.829,rg_scorer_g_81_S_0078_0001_0001.pdb
18.859,rg_scorer_g_81_S_0079_0001_0001.pdb
18.986,rg_scorer_g_81_S_0080_0001_0001.pdb
19.012999999999998,rg_scorer_g_81_S_0081_0001_0001.pdb
19.025,rg_scorer_g_81_S_0082_0001_0001.pdb
19.058,rg_scorer_g_81_S_0083_0001_0001.pdb
19.101,rg_scorer_g_81_S_0084_0001_0001.pdb
18.986,rg_scorer_g_81_S_0085_0001_0001.pdb
19.045,rg_scorer_g_81_S_0086_0001_0001.pdb
19.164,rg_scorer_g_81_S_0087_0001_0001.pdb
19.427,rg_scorer_g_81_S_0088_0001_0001.pdb
19.264,rg_scorer_g_81_S_0089_0001_0001.pdb
18.921,rg_scorer_g_81_S_0090_0001_0001.pdb
19.121,rg_scorer_g_81_S_0091_0001_0001.pdb
19.105,rg_scorer_g_81_S_0092_0001_0001.pdb
18.828,rg_scorer_g_81_S_0093_0001_0001.pdb
19.06,rg_scorer_g_81_S_0094_0001_0001.pdb
19.044,rg_scorer_g_81_S_0095_0001_0001.pdb
19.135,rg_scorer_g_81_S_0096_0001_0001.pdb
18.945,rg_scorer_g_81_S_0097_0001_0001.pdb
18.855,rg_scorer_g_81_S_0098_0001_0001.pdb
18.928,rg_scorer_g_81_S_0099_0001_0001.pdb
18.887,rg_scorer_g_81_S_0100_0001_0001.pdb
18.845,rg_scorer_g_82_S_0001_0001_0001.pdb
18.989,rg_scorer_g_82_S_0002_0001_0001.pdb
18.957,rg_scorer_g_82_S_0003_0001_0001.pdb
19.139,rg_scorer_g_82_S_0004_0001_0001.pdb
18.732,rg_scorer_g_82_S_0005_0001_0001.pdb
19.004,rg_scorer_g_82_S_0006_0001_0001.pdb
18.748,rg_scorer_g_82_S_0007_0001_0001.pdb
18.947,rg_scorer_g_82_S_0008_0001_0001.pdb
18.995,rg_scorer_g_82_S_0009_0001_0001.pdb
18.779,rg_scorer_g_82_S_0010_0001_0001.pdb
18.878,rg_scorer_g_82_S_0011_0001_0001.pdb
18.917,rg_scorer_g_82_S_0012_0001_0001.pdb
18.938,rg_scorer_g_82_S_0013_0001_0001.pdb
18.916,rg_scorer_g_82_S_0014_0001_0001.pdb
18.875,rg_scorer_g_82_S_0015_0001_0001.pdb
18.910999999999998,rg_scorer_g_82_S_0016_0001_0001.pdb
18.899,rg_scorer_g_82_S_0017_0001_0001.pdb
18.986,rg_scorer_g_82_S_0018_0001_0001.pdb
18.776,rg_scorer_g_82_S_0019_0001_0001.pdb
18.918,rg_scorer_g_82_S_0020_0001_0001.pdb
18.899,rg_scorer_g_82_S_0021_0001_0001.pdb
18.8,rg_scorer_g_82_S_0022_0001_0001.pdb
18.973,rg_scorer_g_82_S_0023_0001_0001.pdb
18.678,rg_scorer_g_82_S_0024_0001_0001.pdb
19.137,rg_scorer_g_82_S_0025_0001_0001.pdb
18.964000000000002,rg_scorer_g_82_S_0026_0001_0001.pdb
19.062,rg_scorer_g_82_S_0027_0001_0001.pdb
18.985,rg_scorer_g_82_S_0028_0001_0001.pdb
19.092,rg_scorer_g_82_S_0029_0001_0001.pdb
18.851,rg_scorer_g_82_S_0030_0001_0001.pdb
18.951,rg_scorer_g_82_S_0031_0001_0001.pdb
18.618,rg_scorer_g_82_S_0032_0001_0001.pdb
19.044,rg_scorer_g_82_S_0033_0001_0001.pdb
18.971,rg_scorer_g_82_S_0034_0001_0001.pdb
18.996,rg_scorer_g_82_S_0035_0001_0001.pdb
18.868,rg_scorer_g_82_S_0036_0001_0001.pdb
18.883,rg_scorer_g_82_S_0037_0001_0001.pdb
19.015,rg_scorer_g_82_S_0038_0001_0001.pdb
19.163,rg_scorer_g_82_S_0039_0001_0001.pdb
18.884,rg_scorer_g_82_S_0040_0001_0001.pdb
19.248,rg_scorer_g_82_S_0041_0001_0001.pdb
18.974,rg_scorer_g_82_S_0042_0001_0001.pdb
18.967,rg_scorer_g_82_S_0043_0001_0001.pdb
19.128,rg_scorer_g_82_S_0044_0001_0001.pdb
18.896,rg_scorer_g_82_S_0045_0001_0001.pdb
18.96,rg_scorer_g_82_S_0046_0001_0001.pdb
18.822,rg_scorer_g_82_S_0047_0001_0001.pdb
19.314,rg_scorer_g_82_S_0048_0001_0001.pdb
19.005,rg_scorer_g_82_S_0049_0001_0001.pdb
19.008,rg_scorer_g_82_S_0050_0001_0001.pdb
19.069000000000003,rg_scorer_g_82_S_0051_0001_0001.pdb
18.935,rg_scorer_g_82_S_0052_0001_0001.pdb
19.058,rg_scorer_g_82_S_0053_0001_0001.pdb
18.987000000000002,rg_scorer_g_82_S_0054_0001_0001.pdb
19.124000000000002,rg_scorer_g_82_S_0055_0001_0001.pdb
19.105999999999998,rg_scorer_g_82_S_0056_0001_0001.pdb
18.942,rg_scorer_g_82_S_0057_0001_0001.pdb
18.82,rg_scorer_g_82_S_0058_0001_0001.pdb
19.093,rg_scorer_g_82_S_0059_0001_0001.pdb
18.985,rg_scorer_g_82_S_0060_0001_0001.pdb
18.902,rg_scorer_g_82_S_0061_0001_0001.pdb
18.976,rg_scorer_g_82_S_0062_0001_0001.pdb
18.933,rg_scorer_g_82_S_0063_0001_0001.pdb
19.041,rg_scorer_g_82_S_0064_0001_0001.pdb
18.935,rg_scorer_g_82_S_0065_0001_0001.pdb
18.892,rg_scorer_g_82_S_0066_0001_0001.pdb
18.985,rg_scorer_g_82_S_0067_0001_0001.pdb
19.11,rg_scorer_g_82_S_0068_0001_0001.pdb
19.219,rg_scorer_g_82_S_0069_0001_0001.pdb
18.942,rg_scorer_g_82_S_0070_0001_0001.pdb
18.972,rg_scorer_g_82_S_0071_0001_0001.pdb
18.836,rg_scorer_g_82_S_0072_0001_0001.pdb
19.245,rg_scorer_g_82_S_0073_0001_0001.pdb
18.948,rg_scorer_g_82_S_0074_0001_0001.pdb
18.869,rg_scorer_g_82_S_0075_0001_0001.pdb
18.974,rg_scorer_g_82_S_0076_0001_0001.pdb
18.833,rg_scorer_g_82_S_0077_0001_0001.pdb
19.028,rg_scorer_g_82_S_0078_0001_0001.pdb
18.814,rg_scorer_g_82_S_0079_0001_0001.pdb
19.128,rg_scorer_g_82_S_0080_0001_0001.pdb
19.215999999999998,rg_scorer_g_82_S_0081_0001_0001.pdb
18.958,rg_scorer_g_82_S_0082_0001_0001.pdb
18.92,rg_scorer_g_82_S_0083_0001_0001.pdb
18.961,rg_scorer_g_82_S_0084_0001_0001.pdb
19.078,rg_scorer_g_82_S_0085_0001_0001.pdb
19.035999999999998,rg_scorer_g_82_S_0086_0001_0001.pdb
19.003,rg_scorer_g_82_S_0087_0001_0001.pdb
19.115,rg_scorer_g_82_S_0088_0001_0001.pdb
19.075,rg_scorer_g_82_S_0089_0001_0001.pdb
19.144000000000002,rg_scorer_g_82_S_0090_0001_0001.pdb
18.971,rg_scorer_g_82_S_0091_0001_0001.pdb
18.933,rg_scorer_g_82_S_0092_0001_0001.pdb
19.08,rg_scorer_g_82_S_0093_0001_0001.pdb
18.989,rg_scorer_g_82_S_0094_0001_0001.pdb
18.881,rg_scorer_g_82_S_0095_0001_0001.pdb
19.024,rg_scorer_g_82_S_0096_0001_0001.pdb
18.964000000000002,rg_scorer_g_82_S_0097_0001_0001.pdb
18.81,rg_scorer_g_82_S_0098_0001_0001.pdb
18.875,rg_scorer_g_82_S_0099_0001_0001.pdb
19.094,rg_scorer_g_82_S_0100_0001_0001.pdb
18.904,rg_scorer_g_83_S_0001_0001_0001.pdb
18.873,rg_scorer_g_83_S_0002_0001_0001.pdb
18.898,rg_scorer_g_83_S_0003_0001_0001.pdb
19.152,rg_scorer_g_83_S_0004_0001_0001.pdb
18.910999999999998,rg_scorer_g_83_S_0005_0001_0001.pdb
18.852,rg_scorer_g_83_S_0006_0001_0001.pdb
19.084,rg_scorer_g_83_S_0007_0001_0001.pdb
19.13,rg_scorer_g_83_S_0008_0001_0001.pdb
18.955,rg_scorer_g_83_S_0009_0001_0001.pdb
19.049,rg_scorer_g_83_S_0010_0001_0001.pdb
19.01,rg_scorer_g_83_S_0011_0001_0001.pdb
19.095,rg_scorer_g_83_S_0012_0001_0001.pdb
18.861,rg_scorer_g_83_S_0013_0001_0001.pdb
19.087,rg_scorer_g_83_S_0014_0001_0001.pdb
18.845,rg_scorer_g_83_S_0015_0001_0001.pdb
19.177,rg_scorer_g_83_S_0016_0001_0001.pdb
19.074,rg_scorer_g_83_S_0017_0001_0001.pdb
19.107,rg_scorer_g_83_S_0018_0001_0001.pdb
18.887999999999998,rg_scorer_g_83_S_0019_0001_0001.pdb
19.049,rg_scorer_g_83_S_0020_0001_0001.pdb
19.131,rg_scorer_g_83_S_0021_0001_0001.pdb
18.903,rg_scorer_g_83_S_0022_0001_0001.pdb
18.875999999999998,rg_scorer_g_83_S_0023_0001_0001.pdb
19.026,rg_scorer_g_83_S_0024_0001_0001.pdb
19.088,rg_scorer_g_83_S_0025_0001_0001.pdb
19.095,rg_scorer_g_83_S_0026_0001_0001.pdb
18.961,rg_scorer_g_83_S_0027_0001_0001.pdb
18.945999999999998,rg_scorer_g_83_S_0028_0001_0001.pdb
19.108,rg_scorer_g_83_S_0029_0001_0001.pdb
18.992,rg_scorer_g_83_S_0030_0001_0001.pdb
19.018,rg_scorer_g_83_S_0031_0001_0001.pdb
18.958,rg_scorer_g_83_S_0032_0001_0001.pdb
19.008,rg_scorer_g_83_S_0033_0001_0001.pdb
19.127,rg_scorer_g_83_S_0034_0001_0001.pdb
19.048,rg_scorer_g_83_S_0035_0001_0001.pdb
18.918,rg_scorer_g_83_S_0036_0001_0001.pdb
18.936,rg_scorer_g_83_S_0037_0001_0001.pdb
18.727999999999998,rg_scorer_g_83_S_0038_0001_0001.pdb
19.057000000000002,rg_scorer_g_83_S_0039_0001_0001.pdb
18.953,rg_scorer_g_83_S_0040_0001_0001.pdb
19.006,rg_scorer_g_83_S_0041_0001_0001.pdb
18.865,rg_scorer_g_83_S_0042_0001_0001.pdb
19.180999999999997,rg_scorer_g_83_S_0043_0001_0001.pdb
18.905,rg_scorer_g_83_S_0044_0001_0001.pdb
19.044,rg_scorer_g_83_S_0045_0001_0001.pdb
19.032,rg_scorer_g_83_S_0046_0001_0001.pdb
18.979,rg_scorer_g_83_S_0047_0001_0001.pdb
18.799,rg_scorer_g_83_S_0048_0001_0001.pdb
18.885,rg_scorer_g_83_S_0049_0001_0001.pdb
19.008,rg_scorer_g_83_S_0050_0001_0001.pdb
18.985,rg_scorer_g_83_S_0051_0001_0001.pdb
19.236,rg_scorer_g_83_S_0052_0001_0001.pdb
19.169,rg_scorer_g_83_S_0053_0001_0001.pdb
19.05,rg_scorer_g_83_S_0054_0001_0001.pdb
18.921,rg_scorer_g_83_S_0055_0001_0001.pdb
18.886,rg_scorer_g_83_S_0056_0001_0001.pdb
18.929000000000002,rg_scorer_g_83_S_0057_0001_0001.pdb
19.167,rg_scorer_g_83_S_0058_0001_0001.pdb
18.998,rg_scorer_g_83_S_0059_0001_0001.pdb
19.116,rg_scorer_g_83_S_0060_0001_0001.pdb
18.92,rg_scorer_g_83_S_0061_0001_0001.pdb
18.951,rg_scorer_g_83_S_0062_0001_0001.pdb
19.063,rg_scorer_g_83_S_0063_0001_0001.pdb
19.089000000000002,rg_scorer_g_83_S_0064_0001_0001.pdb
19.058,rg_scorer_g_83_S_0065_0001_0001.pdb
19.008,rg_scorer_g_83_S_0066_0001_0001.pdb
18.965,rg_scorer_g_83_S_0067_0001_0001.pdb
19.012999999999998,rg_scorer_g_83_S_0068_0001_0001.pdb
18.879,rg_scorer_g_83_S_0069_0001_0001.pdb
18.988,rg_scorer_g_83_S_0070_0001_0001.pdb
19.043,rg_scorer_g_83_S_0071_0001_0001.pdb
19.066,rg_scorer_g_83_S_0072_0001_0001.pdb
18.855,rg_scorer_g_83_S_0073_0001_0001.pdb
19.021,rg_scorer_g_83_S_0074_0001_0001.pdb
19.088,rg_scorer_g_83_S_0075_0001_0001.pdb
18.921,rg_scorer_g_83_S_0076_0001_0001.pdb
19.069000000000003,rg_scorer_g_83_S_0077_0001_0001.pdb
19.279,rg_scorer_g_83_S_0078_0001_0001.pdb
18.95,rg_scorer_g_83_S_0079_0001_0001.pdb
19.211,rg_scorer_g_83_S_0080_0001_0001.pdb
19.085,rg_scorer_g_83_S_0081_0001_0001.pdb
19.173,rg_scorer_g_83_S_0082_0001_0001.pdb
19.0,rg_scorer_g_83_S_0083_0001_0001.pdb
18.861,rg_scorer_g_83_S_0084_0001_0001.pdb
18.754,rg_scorer_g_83_S_0085_0001_0001.pdb
19.1,rg_scorer_g_83_S_0086_0001_0001.pdb
18.94,rg_scorer_g_83_S_0087_0001_0001.pdb
19.389,rg_scorer_g_83_S_0088_0001_0001.pdb
18.904,rg_scorer_g_83_S_0089_0001_0001.pdb
18.965999999999998,rg_scorer_g_83_S_0090_0001_0001.pdb
19.128,rg_scorer_g_83_S_0091_0001_0001.pdb
18.955,rg_scorer_g_83_S_0092_0001_0001.pdb
