RG_SCORE,MODEL
17.667,rg_scorer_g_52_S_0055_0001_0001.pdb
17.634,rg_scorer_g_52_S_0056_0001_0001.pdb
17.586,rg_scorer_g_52_S_0057_0001_0001.pdb
17.648,rg_scorer_g_52_S_0058_0001_0001.pdb
17.636,rg_scorer_g_52_S_0059_0001_0001.pdb
17.632,rg_scorer_g_52_S_0060_0001_0001.pdb
17.522000000000002,rg_scorer_g_52_S_0061_0001_0001.pdb
17.664,rg_scorer_g_52_S_0062_0001_0001.pdb
17.667,rg_scorer_g_52_S_0063_0001_0001.pdb
17.712,rg_scorer_g_52_S_0064_0001_0001.pdb
17.704,rg_scorer_g_52_S_0065_0001_0001.pdb
17.674,rg_scorer_g_52_S_0066_0001_0001.pdb
17.686,rg_scorer_g_52_S_0067_0001_0001.pdb
17.581,rg_scorer_g_52_S_0068_0001_0001.pdb
17.586,rg_scorer_g_52_S_0069_0001_0001.pdb
17.701,rg_scorer_g_52_S_0070_0001_0001.pdb
17.674,rg_scorer_g_52_S_0071_0001_0001.pdb
17.632,rg_scorer_g_52_S_0072_0001_0001.pdb
17.691,rg_scorer_g_52_S_0073_0001_0001.pdb
17.868,rg_scorer_g_52_S_0074_0001_0001.pdb
17.562,rg_scorer_g_52_S_0075_0001_0001.pdb
17.541,rg_scorer_g_52_S_0076_0001_0001.pdb
17.673,rg_scorer_g_52_S_0077_0001_0001.pdb
17.703,rg_scorer_g_52_S_0078_0001_0001.pdb
17.691,rg_scorer_g_52_S_0079_0001_0001.pdb
17.719,rg_scorer_g_52_S_0080_0001_0001.pdb
17.5,rg_scorer_g_52_S_0081_0001_0001.pdb
17.713,rg_scorer_g_52_S_0082_0001_0001.pdb
17.498,rg_scorer_g_52_S_0083_0001_0001.pdb
17.680999999999997,rg_scorer_g_52_S_0084_0001_0001.pdb
17.598,rg_scorer_g_52_S_0085_0001_0001.pdb
17.804000000000002,rg_scorer_g_52_S_0086_0001_0001.pdb
17.723,rg_scorer_g_52_S_0087_0001_0001.pdb
17.558,rg_scorer_g_52_S_0088_0001_0001.pdb
17.648,rg_scorer_g_52_S_0089_0001_0001.pdb
17.936,rg_scorer_g_52_S_0090_0001_0001.pdb
17.739,rg_scorer_g_52_S_0091_0001_0001.pdb
17.859,rg_scorer_g_52_S_0092_0001_0001.pdb
17.472,rg_scorer_g_52_S_0093_0001_0001.pdb
17.738,rg_scorer_g_52_S_0094_0001_0001.pdb
17.669,rg_scorer_g_52_S_0095_0001_0001.pdb
17.723,rg_scorer_g_52_S_0096_0001_0001.pdb
17.755,rg_scorer_g_52_S_0097_0001_0001.pdb
17.719,rg_scorer_g_52_S_0098_0001_0001.pdb
17.611,rg_scorer_g_52_S_0099_0001_0001.pdb
17.729,rg_scorer_g_52_S_0100_0001_0001.pdb
17.531,rg_scorer_g_53_S_0001_0001_0001.pdb
17.631,rg_scorer_g_53_S_0002_0001_0001.pdb
17.846,rg_scorer_g_53_S_0003_0001_0001.pdb
17.543,rg_scorer_g_53_S_0004_0001_0001.pdb
17.775,rg_scorer_g_53_S_0005_0001_0001.pdb
17.682000000000002,rg_scorer_g_53_S_0006_0001_0001.pdb
17.576,rg_scorer_g_53_S_0007_0001_0001.pdb
17.637,rg_scorer_g_53_S_0008_0001_0001.pdb
17.750999999999998,rg_scorer_g_53_S_0009_0001_0001.pdb
17.694000000000003,rg_scorer_g_53_S_0010_0001_0001.pdb
17.686,rg_scorer_g_53_S_0011_0001_0001.pdb
17.712,rg_scorer_g_53_S_0012_0001_0001.pdb
17.534000000000002,rg_scorer_g_53_S_0013_0001_0001.pdb
17.685,rg_scorer_g_53_S_0014_0001_0001.pdb
17.914,rg_scorer_g_53_S_0015_0001_0001.pdb
17.589000000000002,rg_scorer_g_53_S_0016_0001_0001.pdb
17.618,rg_scorer_g_53_S_0017_0001_0001.pdb
17.654,rg_scorer_g_53_S_0018_0001_0001.pdb
17.712,rg_scorer_g_53_S_0019_0001_0001.pdb
17.762999999999998,rg_scorer_g_53_S_0020_0001_0001.pdb
17.629,rg_scorer_g_53_S_0021_0001_0001.pdb
17.686,rg_scorer_g_53_S_0022_0001_0001.pdb
17.617,rg_scorer_g_53_S_0023_0001_0001.pdb
17.645,rg_scorer_g_53_S_0024_0001_0001.pdb
17.62,rg_scorer_g_53_S_0025_0001_0001.pdb
17.549,rg_scorer_g_53_S_0026_0001_0001.pdb
17.665,rg_scorer_g_53_S_0027_0001_0001.pdb
17.689,rg_scorer_g_53_S_0028_0001_0001.pdb
17.662,rg_scorer_g_53_S_0029_0001_0001.pdb
17.685,rg_scorer_g_53_S_0030_0001_0001.pdb
17.604,rg_scorer_g_53_S_0031_0001_0001.pdb
17.993,rg_scorer_g_53_S_0032_0001_0001.pdb
17.732,rg_scorer_g_53_S_0033_0001_0001.pdb
17.63,rg_scorer_g_53_S_0034_0001_0001.pdb
17.702,rg_scorer_g_53_S_0035_0001_0001.pdb
17.584,rg_scorer_g_53_S_0036_0001_0001.pdb
17.743,rg_scorer_g_53_S_0037_0001_0001.pdb
17.601,rg_scorer_g_53_S_0038_0001_0001.pdb
17.683,rg_scorer_g_53_S_0039_0001_0001.pdb
17.699,rg_scorer_g_53_S_0040_0001_0001.pdb
17.708,rg_scorer_g_53_S_0041_0001_0001.pdb
17.672,rg_scorer_g_53_S_0042_0001_0001.pdb
17.664,rg_scorer_g_53_S_0043_0001_0001.pdb
17.680999999999997,rg_scorer_g_53_S_0044_0001_0001.pdb
17.735,rg_scorer_g_53_S_0045_0001_0001.pdb
17.655,rg_scorer_g_53_S_0046_0001_0001.pdb
17.711,rg_scorer_g_53_S_0047_0001_0001.pdb
17.612000000000002,rg_scorer_g_53_S_0048_0001_0001.pdb
17.653,rg_scorer_g_53_S_0049_0001_0001.pdb
17.762,rg_scorer_g_53_S_0050_0001_0001.pdb
17.695999999999998,rg_scorer_g_53_S_0051_0001_0001.pdb
17.72,rg_scorer_g_53_S_0052_0001_0001.pdb
17.634,rg_scorer_g_53_S_0053_0001_0001.pdb
17.694000000000003,rg_scorer_g_53_S_0054_0001_0001.pdb
17.789,rg_scorer_g_53_S_0055_0001_0001.pdb
17.653,rg_scorer_g_53_S_0056_0001_0001.pdb
17.647000000000002,rg_scorer_g_53_S_0057_0001_0001.pdb
17.729,rg_scorer_g_53_S_0058_0001_0001.pdb
17.581,rg_scorer_g_53_S_0059_0001_0001.pdb
17.601,rg_scorer_g_53_S_0060_0001_0001.pdb
17.637,rg_scorer_g_53_S_0061_0001_0001.pdb
17.654,rg_scorer_g_53_S_0062_0001_0001.pdb
17.694000000000003,rg_scorer_g_53_S_0063_0001_0001.pdb
17.633,rg_scorer_g_53_S_0064_0001_0001.pdb
17.59,rg_scorer_g_53_S_0065_0001_0001.pdb
17.671,rg_scorer_g_53_S_0066_0001_0001.pdb
17.547,rg_scorer_g_53_S_0067_0001_0001.pdb
17.688,rg_scorer_g_53_S_0068_0001_0001.pdb
17.715999999999998,rg_scorer_g_53_S_0069_0001_0001.pdb
17.648,rg_scorer_g_53_S_0070_0001_0001.pdb
17.711,rg_scorer_g_53_S_0071_0001_0001.pdb
17.714000000000002,rg_scorer_g_53_S_0072_0001_0001.pdb
17.817999999999998,rg_scorer_g_53_S_0073_0001_0001.pdb
17.695999999999998,rg_scorer_g_53_S_0074_0001_0001.pdb
17.597,rg_scorer_g_53_S_0075_0001_0001.pdb
17.631,rg_scorer_g_53_S_0076_0001_0001.pdb
17.688,rg_scorer_g_53_S_0077_0001_0001.pdb
17.706,rg_scorer_g_53_S_0078_0001_0001.pdb
17.543,rg_scorer_g_53_S_0079_0001_0001.pdb
17.682000000000002,rg_scorer_g_53_S_0080_0001_0001.pdb
17.669,rg_scorer_g_53_S_0081_0001_0001.pdb
17.602,rg_scorer_g_53_S_0082_0001_0001.pdb
17.565,rg_scorer_g_53_S_0083_0001_0001.pdb
17.715,rg_scorer_g_53_S_0084_0001_0001.pdb
17.632,rg_scorer_g_53_S_0085_0001_0001.pdb
17.642,rg_scorer_g_53_S_0086_0001_0001.pdb
17.64,rg_scorer_g_53_S_0087_0001_0001.pdb
17.708,rg_scorer_g_53_S_0088_0001_0001.pdb
17.578,rg_scorer_g_53_S_0089_0001_0001.pdb
17.634,rg_scorer_g_53_S_0090_0001_0001.pdb
17.637,rg_scorer_g_53_S_0091_0001_0001.pdb
17.641,rg_scorer_g_53_S_0092_0001_0001.pdb
17.529,rg_scorer_g_53_S_0093_0001_0001.pdb
17.64,rg_scorer_g_53_S_0094_0001_0001.pdb
17.636,rg_scorer_g_53_S_0095_0001_0001.pdb
17.537,rg_scorer_g_53_S_0096_0001_0001.pdb
17.695,rg_scorer_g_53_S_0097_0001_0001.pdb
17.8,rg_scorer_g_53_S_0098_0001_0001.pdb
17.525,rg_scorer_g_53_S_0099_0001_0001.pdb
17.64,rg_scorer_g_53_S_0100_0001_0001.pdb
17.602999999999998,rg_scorer_g_54_S_0001_0001_0001.pdb
17.615,rg_scorer_g_54_S_0002_0001_0001.pdb
17.634,rg_scorer_g_54_S_0003_0001_0001.pdb
17.644000000000002,rg_scorer_g_54_S_0004_0001_0001.pdb
17.639,rg_scorer_g_54_S_0005_0001_0001.pdb
17.699,rg_scorer_g_54_S_0006_0001_0001.pdb
17.705,rg_scorer_g_54_S_0007_0001_0001.pdb
17.531,rg_scorer_g_54_S_0008_0001_0001.pdb
17.750999999999998,rg_scorer_g_54_S_0009_0001_0001.pdb
17.662,rg_scorer_g_54_S_0010_0001_0001.pdb
17.64,rg_scorer_g_54_S_0011_0001_0001.pdb
17.6,rg_scorer_g_54_S_0012_0001_0001.pdb
17.642,rg_scorer_g_54_S_0013_0001_0001.pdb
17.714000000000002,rg_scorer_g_54_S_0014_0001_0001.pdb
17.668,rg_scorer_g_54_S_0015_0001_0001.pdb
17.61,rg_scorer_g_54_S_0016_0001_0001.pdb
17.646,rg_scorer_g_54_S_0017_0001_0001.pdb
17.791,rg_scorer_g_54_S_0018_0001_0001.pdb
17.633,rg_scorer_g_54_S_0019_0001_0001.pdb
17.625,rg_scorer_g_54_S_0020_0001_0001.pdb
17.711,rg_scorer_g_54_S_0021_0001_0001.pdb
17.839000000000002,rg_scorer_g_54_S_0022_0001_0001.pdb
17.62,rg_scorer_g_54_S_0023_0001_0001.pdb
17.705,rg_scorer_g_54_S_0024_0001_0001.pdb
17.634,rg_scorer_g_54_S_0025_0001_0001.pdb
17.662,rg_scorer_g_54_S_0026_0001_0001.pdb
17.739,rg_scorer_g_54_S_0027_0001_0001.pdb
17.566,rg_scorer_g_54_S_0028_0001_0001.pdb
17.691,rg_scorer_g_54_S_0029_0001_0001.pdb
17.539,rg_scorer_g_54_S_0030_0001_0001.pdb
17.577,rg_scorer_g_54_S_0031_0001_0001.pdb
17.69,rg_scorer_g_54_S_0032_0001_0001.pdb
17.698,rg_scorer_g_54_S_0033_0001_0001.pdb
17.644000000000002,rg_scorer_g_54_S_0034_0001_0001.pdb
17.595,rg_scorer_g_54_S_0035_0001_0001.pdb
17.701,rg_scorer_g_54_S_0036_0001_0001.pdb
17.644000000000002,rg_scorer_g_54_S_0037_0001_0001.pdb
17.601,rg_scorer_g_54_S_0038_0001_0001.pdb
17.698,rg_scorer_g_54_S_0039_0001_0001.pdb
17.648,rg_scorer_g_54_S_0040_0001_0001.pdb
17.798,rg_scorer_g_54_S_0041_0001_0001.pdb
17.47,rg_scorer_g_54_S_0042_0001_0001.pdb
17.708,rg_scorer_g_54_S_0043_0001_0001.pdb
17.625,rg_scorer_g_54_S_0044_0001_0001.pdb
17.707,rg_scorer_g_54_S_0045_0001_0001.pdb
17.619,rg_scorer_g_54_S_0046_0001_0001.pdb
17.63,rg_scorer_g_54_S_0047_0001_0001.pdb
17.635,rg_scorer_g_54_S_0048_0001_0001.pdb
17.68,rg_scorer_g_54_S_0049_0001_0001.pdb
17.687,rg_scorer_g_54_S_0050_0001_0001.pdb
17.702,rg_scorer_g_54_S_0051_0001_0001.pdb
17.596,rg_scorer_g_54_S_0052_0001_0001.pdb
17.749000000000002,rg_scorer_g_54_S_0053_0001_0001.pdb
17.69,rg_scorer_g_54_S_0054_0001_0001.pdb
17.648,rg_scorer_g_54_S_0055_0001_0001.pdb
17.673,rg_scorer_g_54_S_0056_0001_0001.pdb
17.587,rg_scorer_g_54_S_0057_0001_0001.pdb
17.659000000000002,rg_scorer_g_54_S_0058_0001_0001.pdb
17.67,rg_scorer_g_54_S_0059_0001_0001.pdb
17.81,rg_scorer_g_54_S_0060_0001_0001.pdb
17.662,rg_scorer_g_54_S_0061_0001_0001.pdb
17.635,rg_scorer_g_54_S_0062_0001_0001.pdb
17.66,rg_scorer_g_54_S_0063_0001_0001.pdb
17.544,rg_scorer_g_54_S_0064_0001_0001.pdb
17.555,rg_scorer_g_54_S_0065_0001_0001.pdb
17.838,rg_scorer_g_54_S_0066_0001_0001.pdb
17.706,rg_scorer_g_54_S_0067_0001_0001.pdb
17.646,rg_scorer_g_54_S_0068_0001_0001.pdb
17.672,rg_scorer_g_54_S_0069_0001_0001.pdb
17.64,rg_scorer_g_54_S_0070_0001_0001.pdb
17.746,rg_scorer_g_54_S_0071_0001_0001.pdb
17.647000000000002,rg_scorer_g_54_S_0072_0001_0001.pdb
17.778,rg_scorer_g_54_S_0073_0001_0001.pdb
17.62,rg_scorer_g_54_S_0074_0001_0001.pdb
17.621,rg_scorer_g_54_S_0075_0001_0001.pdb
17.678,rg_scorer_g_54_S_0076_0001_0001.pdb
17.602999999999998,rg_scorer_g_54_S_0077_0001_0001.pdb
17.629,rg_scorer_g_54_S_0078_0001_0001.pdb
17.572,rg_scorer_g_54_S_0079_0001_0001.pdb
17.67,rg_scorer_g_54_S_0080_0001_0001.pdb
17.615,rg_scorer_g_54_S_0081_0001_0001.pdb
17.612000000000002,rg_scorer_g_54_S_0082_0001_0001.pdb
17.739,rg_scorer_g_54_S_0083_0001_0001.pdb
17.863,rg_scorer_g_54_S_0084_0001_0001.pdb
17.637999999999998,rg_scorer_g_54_S_0085_0001_0001.pdb
17.63,rg_scorer_g_54_S_0086_0001_0001.pdb
17.618,rg_scorer_g_54_S_0087_0001_0001.pdb
17.695,rg_scorer_g_54_S_0088_0001_0001.pdb
17.699,rg_scorer_g_54_S_0089_0001_0001.pdb
17.683,rg_scorer_g_54_S_0090_0001_0001.pdb
17.787,rg_scorer_g_54_S_0091_0001_0001.pdb
17.687,rg_scorer_g_54_S_0092_0001_0001.pdb
17.739,rg_scorer_g_54_S_0093_0001_0001.pdb
17.629,rg_scorer_g_54_S_0094_0001_0001.pdb
17.567999999999998,rg_scorer_g_54_S_0095_0001_0001.pdb
17.608,rg_scorer_g_54_S_0096_0001_0001.pdb
17.672,rg_scorer_g_54_S_0097_0001_0001.pdb
17.483,rg_scorer_g_54_S_0098_0001_0001.pdb
17.698,rg_scorer_g_54_S_0099_0001_0001.pdb
17.679000000000002,rg_scorer_g_54_S_0100_0001_0001.pdb
17.762999999999998,rg_scorer_g_55_S_0001_0001_0001.pdb
17.72,rg_scorer_g_55_S_0002_0001_0001.pdb
17.768,rg_scorer_g_55_S_0003_0001_0001.pdb
17.652,rg_scorer_g_55_S_0004_0001_0001.pdb
17.749000000000002,rg_scorer_g_55_S_0005_0001_0001.pdb
17.627,rg_scorer_g_55_S_0006_0001_0001.pdb
17.682000000000002,rg_scorer_g_55_S_0007_0001_0001.pdb
17.573,rg_scorer_g_55_S_0008_0001_0001.pdb
17.555,rg_scorer_g_55_S_0009_0001_0001.pdb
17.743,rg_scorer_g_55_S_0010_0001_0001.pdb
17.813,rg_scorer_g_55_S_0011_0001_0001.pdb
17.684,rg_scorer_g_55_S_0012_0001_0001.pdb
17.618,rg_scorer_g_55_S_0013_0001_0001.pdb
17.714000000000002,rg_scorer_g_55_S_0014_0001_0001.pdb
17.781,rg_scorer_g_55_S_0015_0001_0001.pdb
17.897000000000002,rg_scorer_g_55_S_0016_0001_0001.pdb
17.497,rg_scorer_g_55_S_0017_0001_0001.pdb
17.680999999999997,rg_scorer_g_55_S_0018_0001_0001.pdb
17.692,rg_scorer_g_55_S_0019_0001_0001.pdb
17.663,rg_scorer_g_55_S_0020_0001_0001.pdb
17.648,rg_scorer_g_55_S_0021_0001_0001.pdb
17.485,rg_scorer_g_55_S_0022_0001_0001.pdb
17.602999999999998,rg_scorer_g_55_S_0023_0001_0001.pdb
17.602,rg_scorer_g_55_S_0024_0001_0001.pdb
17.59,rg_scorer_g_55_S_0025_0001_0001.pdb
17.665,rg_scorer_g_55_S_0026_0001_0001.pdb
17.686,rg_scorer_g_55_S_0027_0001_0001.pdb
17.635,rg_scorer_g_55_S_0028_0001_0001.pdb
17.668,rg_scorer_g_55_S_0029_0001_0001.pdb
17.758,rg_scorer_g_55_S_0030_0001_0001.pdb
17.67,rg_scorer_g_55_S_0031_0001_0001.pdb
17.632,rg_scorer_g_55_S_0032_0001_0001.pdb
17.843,rg_scorer_g_55_S_0033_0001_0001.pdb
17.727999999999998,rg_scorer_g_55_S_0034_0001_0001.pdb
17.729,rg_scorer_g_55_S_0035_0001_0001.pdb
17.685,rg_scorer_g_55_S_0036_0001_0001.pdb
17.58,rg_scorer_g_55_S_0037_0001_0001.pdb
17.724,rg_scorer_g_55_S_0038_0001_0001.pdb
17.738,rg_scorer_g_55_S_0039_0001_0001.pdb
17.71,rg_scorer_g_55_S_0040_0001_0001.pdb
17.718,rg_scorer_g_55_S_0041_0001_0001.pdb
17.732,rg_scorer_g_55_S_0042_0001_0001.pdb
17.711,rg_scorer_g_55_S_0043_0001_0001.pdb
17.764,rg_scorer_g_55_S_0044_0001_0001.pdb
17.826,rg_scorer_g_55_S_0045_0001_0001.pdb
17.657,rg_scorer_g_55_S_0046_0001_0001.pdb
17.755,rg_scorer_g_55_S_0047_0001_0001.pdb
17.549,rg_scorer_g_55_S_0048_0001_0001.pdb
17.582,rg_scorer_g_55_S_0049_0001_0001.pdb
17.697,rg_scorer_g_55_S_0050_0001_0001.pdb
17.729,rg_scorer_g_55_S_0051_0001_0001.pdb
17.625,rg_scorer_g_55_S_0052_0001_0001.pdb
17.775,rg_scorer_g_55_S_0053_0001_0001.pdb
17.734,rg_scorer_g_55_S_0054_0001_0001.pdb
17.676,rg_scorer_g_55_S_0055_0001_0001.pdb
17.684,rg_scorer_g_55_S_0056_0001_0001.pdb
17.644000000000002,rg_scorer_g_55_S_0057_0001_0001.pdb
17.587,rg_scorer_g_55_S_0058_0001_0001.pdb
17.558,rg_scorer_g_55_S_0059_0001_0001.pdb
17.611,rg_scorer_g_55_S_0060_0001_0001.pdb
17.735,rg_scorer_g_55_S_0061_0001_0001.pdb
17.72,rg_scorer_g_55_S_0062_0001_0001.pdb
17.753,rg_scorer_g_55_S_0063_0001_0001.pdb
17.672,rg_scorer_g_55_S_0064_0001_0001.pdb
17.65,rg_scorer_g_55_S_0065_0001_0001.pdb
17.613,rg_scorer_g_55_S_0066_0001_0001.pdb
17.73,rg_scorer_g_55_S_0067_0001_0001.pdb
17.68,rg_scorer_g_55_S_0068_0001_0001.pdb
17.615,rg_scorer_g_55_S_0069_0001_0001.pdb
17.675,rg_scorer_g_55_S_0070_0001_0001.pdb
17.868,rg_scorer_g_55_S_0071_0001_0001.pdb
17.722,rg_scorer_g_55_S_0072_0001_0001.pdb
17.625,rg_scorer_g_55_S_0073_0001_0001.pdb
17.601,rg_scorer_g_55_S_0074_0001_0001.pdb
17.679000000000002,rg_scorer_g_55_S_0075_0001_0001.pdb
17.645,rg_scorer_g_55_S_0076_0001_0001.pdb
17.734,rg_scorer_g_55_S_0077_0001_0001.pdb
17.680999999999997,rg_scorer_g_55_S_0078_0001_0001.pdb
17.645,rg_scorer_g_55_S_0079_0001_0001.pdb
17.566,rg_scorer_g_55_S_0080_0001_0001.pdb
17.67,rg_scorer_g_55_S_0081_0001_0001.pdb
17.718,rg_scorer_g_55_S_0082_0001_0001.pdb
17.726,rg_scorer_g_55_S_0083_0001_0001.pdb
17.757,rg_scorer_g_55_S_0084_0001_0001.pdb
17.585,rg_scorer_g_55_S_0085_0001_0001.pdb
17.745,rg_scorer_g_55_S_0086_0001_0001.pdb
17.647000000000002,rg_scorer_g_55_S_0087_0001_0001.pdb
17.735,rg_scorer_g_55_S_0088_0001_0001.pdb
17.664,rg_scorer_g_55_S_0089_0001_0001.pdb
17.683,rg_scorer_g_55_S_0090_0001_0001.pdb
17.627,rg_scorer_g_55_S_0091_0001_0001.pdb
17.798,rg_scorer_g_55_S_0092_0001_0001.pdb
17.733,rg_scorer_g_55_S_0093_0001_0001.pdb
17.539,rg_scorer_g_55_S_0094_0001_0001.pdb
17.688,rg_scorer_g_55_S_0095_0001_0001.pdb
17.574,rg_scorer_g_55_S_0096_0001_0001.pdb
17.649,rg_scorer_g_55_S_0097_0001_0001.pdb
17.689,rg_scorer_g_55_S_0098_0001_0001.pdb
17.595,rg_scorer_g_55_S_0099_0001_0001.pdb
17.617,rg_scorer_g_55_S_0100_0001_0001.pdb
17.608,rg_scorer_g_56_S_0001_0001_0001.pdb
17.695999999999998,rg_scorer_g_56_S_0002_0001_0001.pdb
17.547,rg_scorer_g_56_S_0003_0001_0001.pdb
17.627,rg_scorer_g_56_S_0004_0001_0001.pdb
17.741,rg_scorer_g_56_S_0005_0001_0001.pdb
17.675,rg_scorer_g_56_S_0006_0001_0001.pdb
17.703,rg_scorer_g_56_S_0007_0001_0001.pdb
17.707,rg_scorer_g_56_S_0008_0001_0001.pdb
17.563,rg_scorer_g_56_S_0009_0001_0001.pdb
17.636,rg_scorer_g_56_S_0010_0001_0001.pdb
17.617,rg_scorer_g_56_S_0011_0001_0001.pdb
17.642,rg_scorer_g_56_S_0012_0001_0001.pdb
17.697,rg_scorer_g_56_S_0013_0001_0001.pdb
17.647000000000002,rg_scorer_g_56_S_0014_0001_0001.pdb
17.717,rg_scorer_g_56_S_0015_0001_0001.pdb
17.74,rg_scorer_g_56_S_0016_0001_0001.pdb
17.730999999999998,rg_scorer_g_56_S_0017_0001_0001.pdb
17.791,rg_scorer_g_56_S_0018_0001_0001.pdb
17.713,rg_scorer_g_56_S_0019_0001_0001.pdb
17.739,rg_scorer_g_56_S_0020_0001_0001.pdb
17.708,rg_scorer_g_56_S_0021_0001_0001.pdb
17.730999999999998,rg_scorer_g_56_S_0022_0001_0001.pdb
17.707,rg_scorer_g_56_S_0023_0001_0001.pdb
17.812,rg_scorer_g_56_S_0024_0001_0001.pdb
17.649,rg_scorer_g_56_S_0025_0001_0001.pdb
17.773,rg_scorer_g_56_S_0026_0001_0001.pdb
17.866,rg_scorer_g_56_S_0027_0001_0001.pdb
17.737000000000002,rg_scorer_g_56_S_0028_0001_0001.pdb
17.664,rg_scorer_g_56_S_0029_0001_0001.pdb
17.674,rg_scorer_g_56_S_0030_0001_0001.pdb
17.553,rg_scorer_g_56_S_0031_0001_0001.pdb
17.669,rg_scorer_g_56_S_0032_0001_0001.pdb
17.637999999999998,rg_scorer_g_56_S_0033_0001_0001.pdb
17.589000000000002,rg_scorer_g_56_S_0034_0001_0001.pdb
17.735,rg_scorer_g_56_S_0035_0001_0001.pdb
17.607,rg_scorer_g_56_S_0036_0001_0001.pdb
17.715999999999998,rg_scorer_g_56_S_0037_0001_0001.pdb
17.76,rg_scorer_g_56_S_0038_0001_0001.pdb
17.692,rg_scorer_g_56_S_0039_0001_0001.pdb
17.653,rg_scorer_g_56_S_0040_0001_0001.pdb
17.771,rg_scorer_g_56_S_0041_0001_0001.pdb
17.574,rg_scorer_g_56_S_0042_0001_0001.pdb
17.628,rg_scorer_g_56_S_0043_0001_0001.pdb
17.567999999999998,rg_scorer_g_56_S_0044_0001_0001.pdb
17.725,rg_scorer_g_56_S_0045_0001_0001.pdb
17.736,rg_scorer_g_56_S_0046_0001_0001.pdb
17.878,rg_scorer_g_56_S_0047_0001_0001.pdb
17.63,rg_scorer_g_56_S_0048_0001_0001.pdb
17.637999999999998,rg_scorer_g_56_S_0049_0001_0001.pdb
17.484,rg_scorer_g_56_S_0050_0001_0001.pdb
17.753,rg_scorer_g_56_S_0051_0001_0001.pdb
17.561,rg_scorer_g_56_S_0052_0001_0001.pdb
17.647000000000002,rg_scorer_g_56_S_0053_0001_0001.pdb
17.69,rg_scorer_g_56_S_0054_0001_0001.pdb
17.729,rg_scorer_g_56_S_0055_0001_0001.pdb
17.667,rg_scorer_g_56_S_0056_0001_0001.pdb
17.679000000000002,rg_scorer_g_56_S_0057_0001_0001.pdb
17.609,rg_scorer_g_56_S_0058_0001_0001.pdb
17.624000000000002,rg_scorer_g_56_S_0059_0001_0001.pdb
17.509,rg_scorer_g_56_S_0060_0001_0001.pdb
17.607,rg_scorer_g_56_S_0061_0001_0001.pdb
17.625,rg_scorer_g_56_S_0062_0001_0001.pdb
17.598,rg_scorer_g_56_S_0063_0001_0001.pdb
17.842,rg_scorer_g_56_S_0064_0001_0001.pdb
17.551,rg_scorer_g_56_S_0065_0001_0001.pdb
17.643,rg_scorer_g_56_S_0066_0001_0001.pdb
17.762,rg_scorer_g_56_S_0067_0001_0001.pdb
17.646,rg_scorer_g_56_S_0068_0001_0001.pdb
17.679000000000002,rg_scorer_g_56_S_0069_0001_0001.pdb
17.781,rg_scorer_g_56_S_0070_0001_0001.pdb
17.653,rg_scorer_g_56_S_0071_0001_0001.pdb
17.742,rg_scorer_g_56_S_0072_0001_0001.pdb
17.695,rg_scorer_g_56_S_0073_0001_0001.pdb
17.708,rg_scorer_g_56_S_0074_0001_0001.pdb
17.68,rg_scorer_g_56_S_0075_0001_0001.pdb
17.511,rg_scorer_g_56_S_0076_0001_0001.pdb
17.629,rg_scorer_g_56_S_0077_0001_0001.pdb
17.625999999999998,rg_scorer_g_56_S_0078_0001_0001.pdb
17.674,rg_scorer_g_56_S_0079_0001_0001.pdb
17.672,rg_scorer_g_56_S_0080_0001_0001.pdb
17.69,rg_scorer_g_56_S_0081_0001_0001.pdb
17.698,rg_scorer_g_56_S_0082_0001_0001.pdb
17.574,rg_scorer_g_56_S_0083_0001_0001.pdb
17.660999999999998,rg_scorer_g_56_S_0084_0001_0001.pdb
17.579,rg_scorer_g_56_S_0085_0001_0001.pdb
17.679000000000002,rg_scorer_g_56_S_0086_0001_0001.pdb
17.517,rg_scorer_g_56_S_0087_0001_0001.pdb
17.671,rg_scorer_g_56_S_0088_0001_0001.pdb
17.503,rg_scorer_g_56_S_0089_0001_0001.pdb
17.749000000000002,rg_scorer_g_56_S_0090_0001_0001.pdb
17.588,rg_scorer_g_56_S_0091_0001_0001.pdb
17.695999999999998,rg_scorer_g_56_S_0092_0001_0001.pdb
17.765,rg_scorer_g_56_S_0093_0001_0001.pdb
17.707,rg_scorer_g_56_S_0094_0001_0001.pdb
17.730999999999998,rg_scorer_g_56_S_0095_0001_0001.pdb
17.692,rg_scorer_g_56_S_0096_0001_0001.pdb
17.718,rg_scorer_g_56_S_0097_0001_0001.pdb
17.785,rg_scorer_g_56_S_0098_0001_0001.pdb
17.691,rg_scorer_g_56_S_0099_0001_0001.pdb
17.648,rg_scorer_g_56_S_0100_0001_0001.pdb
17.711,rg_scorer_g_57_S_0001_0001_0001.pdb
17.757,rg_scorer_g_57_S_0002_0001_0001.pdb
17.742,rg_scorer_g_57_S_0003_0001_0001.pdb
17.727,rg_scorer_g_57_S_0004_0001_0001.pdb
17.648,rg_scorer_g_57_S_0005_0001_0001.pdb
17.708,rg_scorer_g_57_S_0006_0001_0001.pdb
17.637999999999998,rg_scorer_g_57_S_0007_0001_0001.pdb
17.717,rg_scorer_g_57_S_0008_0001_0001.pdb
17.64,rg_scorer_g_57_S_0009_0001_0001.pdb
17.52,rg_scorer_g_57_S_0010_0001_0001.pdb
17.631,rg_scorer_g_57_S_0011_0001_0001.pdb
